"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"621","1727SEW069",NA,NA,"Dug well",5.2,4,"Bedrock Met",1965-12-15,196260,272850,"to 20m","KILNASILLAGH",NA,"Roscommon","36","Agri & domestic use","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 130",NA,NA
"622","1727SEW071",NA,NA,"Borehole",17.4,8.8,"Bedrock Not Met",1965-02-02,192780,272720,"to 20m","TUAM",NA,"Roscommon","36","Agri & domestic use","Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 309","site from well survey",NA
"623","1727SEW074",NA,NA,"Borehole",23.8,7.6,"Bedrock Met",1962-07-05,198820,278920,"to 20m","GURTTOOSE",NA,"Roscommon","30","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA," W/ROS 342, WTB/ROS 163",NA,NA
"624","1727SEW076",NA,NA,"Borehole",12.2,7.3,"Bedrock Met",1968-07-15,199860,270700,"to 20m","GORTGALLAN",NA,"Roscommon","37","Agri & domestic use","Poor",NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 784",NA,NA
"625","1727SEW079","PR6","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,188530,271970,"to 20m","BALLINDERRY",NA,"Roscommon","35","Public supply (Co Co)","Low Spring",NA,181.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BALLINDERRY. CHLORINATING",NA,NA
"626","1727SEW080","PR14","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,187680,274110,"to 20m","CARROWNALASSAN",NA,"Roscommon","35","Public supply (Co Co)","Low Spring",NA,290.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CARNALASSON/CAGGLE.CHLORINATING.SUPPLIES 80 HOUSES,20FARMS",NA,NA
"627","1727SEW081","PR44","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,187530,274100,"to 20m","CARROWNALASSAN",NA,"Roscommon","35","Public supply (Co Co)","Low Spring",NA,181.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GRANGE,FOUR-MILE-HOUSE.CHLORINATING","Good quality water - may be gravel in the vicinity",NA
"628","1727SEW082","PR15A","ROSCOMMON CO CO","Borehole",NA,NA,NA,NA,192650,277500,"to 20m","CLOONYLYON",NA,"Roscommon","29","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CARNISKA",NA,NA
"629","1727SEW083",NA,"ROSCOMMON CO CO","Borehole",NA,NA,NA,NA,188350,275590,"to 20m","CARROWARD",NA,"Roscommon","28","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CARROWARD",NA,NA
"630","1727SEW084",NA,"ROSCoMMON CO CO","Borehole",30,NA,NA,NA,199650,271950,"to 20m","BALLYGLASS",NA,"Roscommon","37","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLOONTUSKERT VILLAGE",NA,NA
"631","1727SEW085",NA,NA,"Unknown",NA,NA,NA,1998-05-05,198710,279990,"to 20m","GRAFFOGE",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO",NA,"chemistry data available"
"632","1727SEW086",NA,NA,"Unknown",NA,NA,NA,NA,198810,279090,"to 20m","GORTTOOSE",NA,"Roscommon","30","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"chemistry data available"
"633","1727SEW087",NA,NA,"Unknown",NA,NA,NA,1998-07-22,198240,277560,"to 20m","CORRADREHID",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO",NA,"chemistry data available"
"634","1727SEW088",NA,NA,"Unknown",NA,NA,NA,NA,199060,274720,"to 20m","CURRAGHROE",NA,"Roscommon","30","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"chemistry data available"
"635","1727SEW089",NA,NA,"Dug well",4.5,NA,"DTB Unknown",NA,198010,274660,"to 20m","CURRAGHROE",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO",NA,"chemistry data available"
"636","1727SEW091",NA,NA,"Borehole",NA,NA,NA,NA,196310,278560,"to 20m","ASHBROOK",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO",NA,"chemical data available"
"637","1727SEW092",NA,NA,"Unknown",NA,NA,NA,1999-02-09,198500,279940,"to 20m","KILLINORDANBEG",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"chemistry data available"
"638","1727SEW093",NA,NA,"Unknown",NA,NA,NA,1998-02-02,197040,279390,"to 20m","GORTLUSTIA",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CF WELL GRANT INFO",NA,"chemistry data available"
"639","1727SEW094",NA,NA,"Unknown",NA,NA,NA,1998-06-22,197000,276000,"to 20m","GRANAGHAN (MARTIN)",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO",NA,"chemistry data available"
"640","1727SEW095",NA,NA,"Unknown",NA,NA,NA,1998-06-22,198400,275440,"to 20m","GRANAGHAN (DILLON)",NA,"Roscommon","29","Domestic use only","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"chemistry data available"
"641","1727SEW096",NA,NA,"Borehole",NA,NA,NA,1998-12-15,197430,277230,"to 20m","AGHAMORE",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"chemistry data available"
"642","1727SEW097",NA,NA,"Unknown",NA,NA,NA,1999-02-05,185190,276660,"to 20m","GRANGE",NA,"Roscommon","28","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WELL GRANT INFO",NA,NA
"643","1727SEW098",NA,NA,"Unknown",NA,NA,NA,1998-07-21,187380,271160,"to 20m","CASHELMEEHAN",NA,"Roscommon","35","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"chemistry data available"
"644","1727SEW100",NA,NA,"Unknown",NA,NA,NA,1999-01-18,187320,272840,"to 20m","BALLINDERRY",NA,"Roscommon","35","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well grant info",NA,"chemistry data available"
"645","1727SEW101",NA,NA,"Unknown",NA,NA,NA,NA,192940,276950,"to 20m","BALLINAFAD",NA,"Roscommon","29","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well grant info",NA,"chemistry data available"
"646","1727SEW102",NA,NA,"Borehole",97.5,0.6,"Bedrock Met",1998-09-17,186740,273060,"to 20m","BALLINDERRY",NA,"Roscommon","35","Domestic use only",NA,NA,NA,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"Drilled by East Galway Drilling, Loughrea",NA,"5 hr test"
"647","1727SEW103","656",NA,"Borehole",61,3.1,"Bedrock Met",1998-04-28,197440,276190,"to 20m","TRILA (MARTIN)",NA,"Roscommon","29","Domestic use only","Poor",NA,10.9,NA,NA,NA,NA,152,54.9,57.9,NA,NA,NA,"Drilled by Patrick Briody, Rathangan",NA,"Yield estimated"
"648","1727SEW104",NA,NA,"Borehole",61,4.6,"Bedrock Met",1998-05-25,197640,276160,"to 20m","TRILA (MARTIN)",NA,"Roscommon","29","Domestic use only","Poor",NA,10.9,NA,NA,NA,NA,152,54.9,57.9,NA,NA,NA,"Drilled by Patrick Briody, Rathangan",NA,"Yield estimated"
"649","1727SEW107",NA,NA,"Borehole",18.3,NA,NA,NA,193190,276060,"to 20m","BALLINAFAD",NA,"Roscommon","29","Agri & domestic use","Moderate",NA,43.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","1727SWW012",NA,NA,"Borehole",24.4,12.8,"Bedrock Met",1969-08-15,178740,275050,"to 20m","BUSHFIELD",NA,"Roscommon","27","Agri & domestic use","Poor",NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 678","site from well survey",NA
"651","1727SWW064",NA,NA,"Dug well",14.6,NA,"DTB Unknown",1954-05-15,181000,273350,"to 20m","HIGHLAKE","Franciscan Monastery","Roscommon","35","Agri & domestic use","Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 32",NA,NA
"652","1727SWW067",NA,NA,"Borehole",54.9,7.3,"Bedrock Met",1965-10-11,185290,270420,"to 20m","RATHCONOR","Windfield House","Roscommon","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/ROS 230, W/ROS 405","site from well survey",NA
"653","1727SWW075","PR10","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,173790,272410,"to 20m","RATHCARRAN",NA,"Roscommon","34","Public supply (Co Co)","Low Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CARRAN/BALLINTOBER. CHLORINATING. 39 HOUSES, 29 FRAMS",NA,"Estimate 365m3/d"
"654","1727SWW076","PR23","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,172600,272380,"to 20m","LARAGH AND ROSS",NA,"Roscommon","34","Public supply (Co Co)","Intermediate Spring",NA,618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLOONEYGRASSON. CHLORINATING. 54 HOUSES, 50 FARMS, 10 OTHERS",NA,NA
"655","1727SWW077","PR30","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,173790,272410,"to 20m","CORRASTOONA MORE",NA,"Roscommon","34","Public supply (Co Co)","Low Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CORRASTOONA. CHLORINATING. SUPPLIES 16 HOUSES, 8 FARMS",NA,"ESTIMATE 105M3/D"
"656","1727SWW078","PR43","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,184700,276120,"to 20m","GRANGE",NA,"Roscommon","28","Public supply (Co Co)","Low Spring",NA,163.6,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GRANGE LOWER.CHLORINATING. 28 HOUSES, 2 FARMS","Info from V. Kyne (Rosc CoCo). Old bore suppling 30 houses + farms","Badly polluted - 3500 Ecoli in bad weather."
"657","1727SWW079","PR53","ROSCOMMON CO CO","Spring",NA,NA,NA,NA,173750,272600,"to 20m","RATHCARRAN",NA,"Roscommon","34","Public supply (Co Co)","Intermediate Spring",NA,541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RATHCARRAN. CHLORINATING. 56HOUSES, 43 FRAMS",NA,NA
"658","1727SWW080","PR7","ROSCOMMON CO CO","Spring",NA,NA,"DTB Unknown",NA,182550,270830,"to 20m","KILTULTOGE",NA,"Roscommon","35","Public supply (Co Co)","High Spring",NA,872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BALLYMACURLY/KILTULTOGE.CHLORINATING.78 HOUSES,75 FARMS",NA," DISCHARGE FROM D DALYS NOTES (MEASURED OVER V NOTCH WEIR)"
"659","1727SWW081","PR11A","ROSCOMMON CO CO","Borehole",NA,NA,NA,2000-04-01,179900,276100,"to 20m","CARAN",NA,"Roscommon","28","Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CARAN/CASTLEPLUNKET",NA,NA
"660","1727SWW082",NA,NA,"Unknown",NA,NA,NA,1999-10-19,170760,271740,"to 20m","DUNDERMOT",NA,"Roscommon","34","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"chemistry data available"
"661","1727SWW084",NA,NA,"Dug well",3.1,NA,"DTB Unknown",1999-07-15,179130,270960,"to 20m","RUNNAMOAT",NA,"Roscommon","34","Domestic use only","Moderate",NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","1727SWW089","Silver Island Spring","ROSCOMMON CO CO","Spring",NA,NA,NA,2000-04-01,170060,279730,"to 20m","RATHLEG",NA,"Roscommon","27","Public supply (Co Co)","Intermediate Spring",NA,1595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAS URBAN SCHEME.CHLORINATING & FLUORINE TREATMENT",NA,NA
"663","1729NEW001",NA,NA,"Spring",0.3,NA,"DTB Unknown",NA,189200,304020,"to 20m","CLEGNA",NA,"Roscommon","7","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"well survey 7/1. Iron. Supplies 5 houses",NA,NA
"664","1729NEW002",NA,NA,"Spring",NA,NA,NA,NA,189840,304350,"to 20m","COOLADYE",NA,"Roscommon","7","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well survey 7/2. Pump attached, small outflow. Cattle use",NA,NA
"665","1729NEW003",NA,NA,"Spring",0.7,NA,NA,NA,186490,306320,"to 20m","KILTEASHEEN",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"" 6/2","LIMEY WATER."
"666","1729NEW004",NA,NA,"Spring",NA,NA,NA,NA,187320,304000,"to 20m","OAKPORT DEMESNE",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"" 6/2","NO LIME, NEVER DRY, OCCASIONAL LOW OUTPUT TO BLACK LAKE."
"667","1729NEW005",NA,"RIVERSDALE HOUSE","Borehole",18.5,NA,NA,NA,187210,305970,"to 20m","KILTEASHEEN",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"" 6/2","LIMEY WATER, NEVER DRY, Well perhaps dug, however not definite"
"668","1729NEW006",NA,NA,"Spring",2,NA,"DTB Unknown",NA,187490,305480,"to 20m","KNOCKADAFF",NA,"Roscommon","6","Industrial use","Low Spring",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"" 6/2.
OLD CREAMERY","NOT USED NOW, WATER LIMEY"
"669","1729NEW007",NA,NA,"Borehole",9.1,NA,NA,NA,187730,305400,"to 20m","KNOCKADAFF",NA,"Roscommon","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"" 6/2","ANALYSIS SHOWED WATER UNPALATABLE, SILAGE EFFLUENT"
"670","1729NEW008",NA,NA,"Dug well",4.6,NA,NA,NA,188060,305220,"to 20m","KNOCKADAFF",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOW CLOSED IN, DRY IN SUMMER.",NA,NA
"671","1729NEW009",NA,NA,"Dug well",18.3,NA,NA,NA,185360,302170,"to 20m","GREVISK",NA,"Roscommon","6","Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TAKES A FEW DAYS TO REFILL. NOT USED FOR 20 YEARS AT 27-08-1981.","6"" 6/4",NA
"672","1729NEW010",NA,NA,"Spring",NA,NA,NA,NA,186980,301120,"to 20m","ARDCARN",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOW GROWN OVER, NEVER DRY, GOOD QUALITY","6"" 6/4",NA
"673","1729NEW011",NA,NA,"Spring",NA,NA,NA,NA,186410,301090,"to 20m","CLOONAGHBAUN",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PUMP INSTALLED, NOW NOT USED","6"" 6/4",NA
"674","1729NEW012",NA,NA,"Spring",NA,NA,NA,NA,185320,301170,"to 20m","CARROWNAGASHEL",NA,"Roscommon","6","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NEVER DRY, GOOD OUTFLOW, SUPPLIED TOWNLAND","6"" 6/4",NA
"675","1729NEW013",NA,NA,"Spring",NA,NA,NA,NA,189950,300030,"to 20m","USNA",NA,"Roscommon","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LIMESTONE AND GRAVEL DUMPED OVER IT","6"" 6/4",NA
"676","1729NEW014",NA,NA,"Spring",NA,NA,NA,NA,186540,300810,"to 20m","HOLLYMOUNT",NA,"Roscommon","6",NA,"Low Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FIELD DRAIN, COULDN'T FIND SOURCE","6"" 6/4","SMALL OUTFLOW"
"677","1729NEW015",NA,NA,"Spring",0.8,NA,NA,NA,187640,306320,"to 20m","CLEEN",NA,"Roscommon","6","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"" 6/2","LIMEY WATER. WELL LOW IN SUMMER, NOT USED"
"678","1729NEW016","ILC 5010",NA,"Borehole",98.5,7.3,"Bedrock Met",1982-11-03,186900,306250,"to 20m","KILTEASHEEN",NA,"Roscommon","6",NA,"Excellent","III",536,NA,NA,NA,20,203,10.1,NA,NA,NA,NA,"GSI BOREHOLE","6"" 6/2",NA
"679","1729NEW017","ILC 5019","DRILLED FOR GSI BY ILC","Borehole",61.9,0.3,"Bedrock Met",1985-08-29,187300,302800,"to 20m","ARDCARN",NA,"Roscommon","6",NA,"Good","I",218,NA,NA,NA,354,203,11.6,NA,NA,NA,NA,"GSI BOREHOLE","Large Cavity at 15m depth. Can sustain pumping at c.200m3/d because cavity providing water. Once at c. 400-500m3/d, draining cavity and therefore cannot sustain supply. Easily polluted","2 pump tests carried out.  When pumped at 545m3/d went dry => drained fissure at 15m which was feeding supply.
Max Q therefore is really 218m3/d"
"680","1729NEW018",NA,NA,"Borehole",NA,NA,NA,NA,187100,302450,"to 20m","ARDCARN",NA,"Roscommon","6","Domestic use only","Poor",NA,8.73,NA,NA,NA,NA,203,NA,NA,NA,NA,NA,"UNUSED","At Ellesmere House.","after blasting - no water before blasting"
"681","1729NEW019",NA,NA,"Spring",0.5,NA,NA,NA,185020,308530,"to 20m","DERRYCASHEL",NA,"Roscommon","3","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NEVER DRY","Same as 1729NWW045",NA
"682","1729NEW020",NA,NA,"Borehole",29.1,6,"Bedrock Met",NA,185200,307800,"to 20m","AGHRAFINIGAN",NA,"Roscommon","3","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"DtB inferred from casing depth
Drilled by Briody, Kells","6"" 3/4","NEWLY DRILLED AS AT 26-08-1981. BROWN COLOUR."
"683","1729NEW021",NA,NA,"Spring",0.7,NA,"DTB Unknown",NA,185170,307620,"to 20m","AGHRAFINIGAN",NA,"Roscommon","3","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,NA,"6"" 3/4","NEVER DRY BUT ONLY 3gpd (0.014m3d) USED"
"684","1729NEW022",NA,NA,"Spring",0.7,NA,"DTB Unknown",NA,185500,307300,"to 20m","AGHRAFINIGAN",NA,"Roscommon","3","Agri use only",NA,NA,NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,NA,"6"" 3/4","NOT CLEANED OUT, ONLY USED FOR CATTLE."
"685","1729NEW023",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,185480,307300,"to 20m","AGHRAFINIGAN",NA,"Roscommon","3","Domestic use only",NA,NA,NA,NA,NA,NA,NA,770,NA,NA,NA,NA,NA,NA,"6"" 3/4","NOW UNUSED, ONCE SUPPLIED 7 HOUSES AND FARMS"
"686","1729NEW024",NA,NA,"Spring",0.7,NA,"DTB Unknown",NA,185740,307210,"to 20m","AGHRAFINIGAN",NA,"Roscommon","3","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2 HOUSES, LIMEY","6"" 3/4
BESIDE STREAM",NA
"687","1729NEW025",NA,NA,"Spring",1.3,NA,"DTB Unknown",NA,185870,307620,"to 20m","AGHRAFINIGAN",NA,"Roscommon","3","Domestic use only",NA,NA,NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,NA,"6"" 3/4","LIMEY, ONLY 1. LOWERS IN DRY YEARS."
"688","1729NEW026",NA,NA,"Spring",NA,NA,NA,NA,187080,307180,"to 20m","CROSSNA",NA,"Roscommon","3","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOW UNUSED, VERY OVERGROWN",NA,NA
"689","1729NEW027",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,187000,307080,"to 20m","KILFAUGHNA",NA,"Roscommon","3","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BROWN AFTER RAINFALL THEN CLEARS. IRON PRESENT."
"690","1729NEW028",NA,NA,"Spring",1,NA,"DTB Unknown",NA,187540,306910,"to 20m","CLEEN",NA,"Roscommon","3","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT USED","BY ROADSIDE",NA
"691","1729NEW029",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,186870,308310,"to 20m","WOODFIELD",NA,"Roscommon","3","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2 SMALL SPRINGS. ONE DRIES IN SUMMER.",NA,NA
"692","1729NEW030",NA,NA,"Borehole",43.9,NA,"DTB Unknown",NA,186510,308810,"to 20m","WOODFIELD",NA,"Roscommon","3","Agri & domestic use","Poor","V",18,NA,NA,NA,2.9,152,NA,NA,NA,NA,NA,"Dipper STUCK AT 10.2M.
Drilled by McGowan, Sligo","6"" 3/4","Pumped for 4 hrs. Drawdown of 6.1m."
"693","1729NEW031",NA,NA,"Borehole",NA,NA,"Bedrock Not Met",NA,186430,309280,"to 20m","DERREENASEER",NA,"Roscommon","3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRILLING DURING TIME OF SURVEY, STUCK AT 13M.  P. FAILURE. INFORMATION 26-08-1981.","6"" 3/4",NA
"694","1729NEW032",NA,NA,"Spring",0.7,NA,"DTB Unknown",NA,186420,309120,"to 20m","WOODFIELD",NA,"Roscommon","3","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"" 3/4","GOOD QUALITY, NEVER DRY"
"695","1729NEW033",NA,NA,"Borehole",27.6,NA,"DTB Unknown",NA,185900,306570,"to 20m","DRUMCORMICK",NA,"Roscommon","3","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"6"" 3/4","LIMEY, NEVER DRY"
"696","1729NEW034",NA,NA,"Spring",0.6,NA,"DTB Unknown",NA,185210,307150,"to 20m","AGHRAFINIGAN",NA,"Roscommon","3","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOW UNUSED","6"" 3/4
Same as 1729NWW006","LIMEY"
"697","1729NEW035","ILC 5020",NA,"Borehole",45.7,12.8,"Bedrock Met",1985-12-17,187790,301500,"to 20m","FARRANAGALLIAGH EAST",NA,"Roscommon","6",NA,"Good","III",248,NA,NA,NA,31,203,11.6,NA,NA,NA,NA,"Original depth 57.9m, collapsed to 45.7m","This borehole was located on a fault near a turlough","BH kept collapsing below 45.7m. BH located on a fault near a turlough"
"698","1729NEW036","ILC 5011",NA,"Borehole",88.2,1.2,"Bedrock Met",1983-01-31,190300,302730,"to 20m","FOXHILL",NA,"Roscommon","7",NA,"Good","IV",115,NA,NA,NA,6,203,1.2,NA,NA,NA,NA,NA,NA,"PVC Casing"
"699","1729NEW037",NA,NA,NA,NA,NA,NA,NA,187640,301640,"to 20m","FARRANAGALLIAGH EAST",NA,"Roscommon","6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700","1729NEW038","PW4","Rockingham Public Supply (augmentation borehole)","Borehole",60,17.7,"Bedrock Met",1999-10-09,185120,303020,"to 20m","ROCKINGHAM DEMESNE",NA,"Roscommon","6","Public supply (Co Co)","Excellent","II",1250,NA,NA,NA,64.4,250,30,38,NA,NA,NA,NA,"300m from Rockingham Springs","Yield info from pump test. Estimated could pump at 1100m3/d at time of drilling."
"701","1729NWW052",NA,NA,"Spring",0.9,NA,"DTB Unknown",NA,178250,302670,"to 20m","BALLYLUGNAGON",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Same as W156",NA
"702","1729NWW057",NA,NA,"Spring",NA,NA,NA,NA,178440,303020,"to 20m","COPSE",NA,"Roscommon","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NEVER DRIES",NA,"IRON RICH"
"703","1729NWW075",NA,NA,"Borehole",40.2,9.1,"Bedrock Met",1981-06-15,175340,302290,"to 20m","TIVANNAGH",NA,"Roscommon","5","Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Drilled June 1981",NA,NA
"704","1729NWW076",NA,NA,"Dug well",5.3,NA,"DTB Unknown",NA,174930,302320,"to 20m","TIVANNAGH",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"POOR QUALITY; Dug 1979 by JCB","Same as W146",NA
"705","1729NWW077",NA,NA,"Borehole",53.3,NA,"DTB Unknown",1981-06-15,175210,302270,"to 20m","TIVANNAGH",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Newly drilled June 1981",NA,NA
"706","1729NWW084",NA,NA,"Spring",0.5,NA,"DTB Unknown",NA,175660,302300,"to 20m","DRUMANONE",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FAIRLY STAGNANT",NA,NA
"707","1729NWW085",NA,NA,"Spring",1.3,NA,"DTB Unknown",NA,177430,302290,"to 20m","TINACARRA",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"LIMEY",NA,NA
"708","1729NWW086",NA,NA,"Spring",0.7,NA,"DTB Unknown",NA,176230,302180,"to 20m","TINACARRA",NA,"Roscommon","5","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","1729NWW136",NA,NA,"Unknown",NA,NA,NA,1998-09-21,180550,306840,"to 20m","SHEEGOREY",NA,"Roscommon","3","Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cf well grant info",NA,NA
